sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.0,2.0,2021,Jun,3,20:15
AZURA-EDO IPP (GAS),434.0,3.0,2021,Jun,3,20:15
GEREGU (GAS),241.0,2.0,2021,Jun,3,20:15
GEREGU NIPP (GAS),137.0,1.0,2021,Jun,3,20:15
ODUKPANI NIPP (GAS),432.1,4.0,2021,Jun,3,20:15
OLORUNSOGO (GAS),62.4,1.0,2021,Jun,3,20:15
OMOKU (GAS),38.2,2.0,2021,Jun,3,20:15
OMOTOSHO (GAS),51.3,2.0,2021,Jun,3,20:15
PARAS ENERGY (GAS),52.9,1.0,2021,Jun,3,20:15
SAPELE (STEAM),42.0,1.0,2021,Jun,3,20:15
SHIRORO (HYDRO),115.0,2.0,2021,Jun,3,20:15
TRANS-AMADI (GAS),52.7,3.0,2021,Jun,3,20:15
