sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Mar,1,04:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Mar,1,04:00
DELTA (GAS),310.0,8.0,2021,Mar,1,04:00
EGBIN (STEAM),726.0,5.0,2021,Mar,1,04:00
GEREGU (GAS),291.0,3.0,2021,Mar,1,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,1,04:00
JEBBA (HYDRO),314.0,4.0,2021,Mar,1,04:00
KAINJI (HYDRO),319.0,4.0,2021,Mar,1,04:00
ODUKPANI NIPP (GAS),303.7,3.0,2021,Mar,1,04:00
OLORUNSOGO (GAS),183.6,6.0,2021,Mar,1,04:00
OMOKU (GAS),39.0,2.0,2021,Mar,1,04:00
OMOTOSHO (GAS),155.9,5.0,2021,Mar,1,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,1,04:00
SAPELE (STEAM),34.0,1.0,2021,Mar,1,04:00
SHIRORO (HYDRO),210.0,4.0,2021,Mar,1,04:00
TRANS-AMADI (GAS),50.0,4.0,2021,Mar,1,04:00
