sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,13,16:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,May,13,16:00
DELTA (GAS),340.0,8.0,2021,May,13,16:00
EGBIN (STEAM),554.0,4.0,2021,May,13,16:00
GEREGU (GAS),413.0,3.0,2021,May,13,16:00
GEREGU NIPP (GAS),133.0,1.0,2021,May,13,16:00
JEBBA (HYDRO),417.0,5.0,2021,May,13,16:00
KAINJI (HYDRO),271.0,4.0,2021,May,13,16:00
ODUKPANI NIPP (GAS),216.4,2.0,2021,May,13,16:00
OLORUNSOGO (GAS),122.8,4.0,2021,May,13,16:00
OMOKU (GAS),39.9,2.0,2021,May,13,16:00
OMOTOSHO (GAS),98.5,3.0,2021,May,13,16:00
PARAS ENERGY (GAS),56.4,8.0,2021,May,13,16:00
SAPELE (STEAM),52.0,1.0,2021,May,13,16:00
TRANS-AMADI (GAS),49.0,3.0,2021,May,13,16:00
