sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,12,23:00
AZURA-EDO IPP (GAS),400.0,3.0,2021,Oct,12,23:00
EGBIN (STEAM),617.0,3.0,2021,Oct,12,23:00
GEREGU (GAS),236.0,2.0,2021,Oct,12,23:00
GEREGU NIPP (GAS),128.0,1.0,2021,Oct,12,23:00
IHOVBOR NIPP (GAS),106.4,1.0,2021,Oct,12,23:00
JEBBA (HYDRO),454.0,5.0,2021,Oct,12,23:00
KAINJI (HYDRO),381.0,4.0,2021,Oct,12,23:00
ODUKPANI NIPP (GAS),299.6,3.0,2021,Oct,12,23:00
OLORUNSOGO (GAS),153.7,5.0,2021,Oct,12,23:00
OMOKU (GAS),47.7,3.0,2021,Oct,12,23:00
OMOTOSHO (GAS),186.4,6.0,2021,Oct,12,23:00
OMOTOSHO NIPP (GAS),104.0,1.0,2021,Oct,12,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,12,23:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,12,23:00
SAPELE (STEAM),52.0,1.0,2021,Oct,12,23:00
SHIRORO (HYDRO),442.0,3.0,2021,Oct,12,23:00
TRANS-AMADI (GAS),93.7,4.0,2021,Oct,12,23:00
