sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.1,1.0,2022,May,27,08:00
AZURA-EDO IPP (GAS),442.0,3.0,2022,May,27,08:00
DELTA (GAS),383.0,8.0,2022,May,27,08:00
EGBIN (STEAM),290.0,2.0,2022,May,27,08:00
GEREGU (GAS),143.0,1.0,2022,May,27,08:00
GEREGU NIPP (GAS),105.0,1.0,2022,May,27,08:00
IBOM POWER (GAS),25.2,1.0,2022,May,27,08:00
IHOVBOR NIPP (GAS),99.9,1.0,2022,May,27,08:00
JEBBA (HYDRO),255.0,3.0,2022,May,27,08:00
KAINJI (HYDRO),230.0,4.0,2022,May,27,08:00
ODUKPANI NIPP (GAS),219.1,2.0,2022,May,27,08:00
OLORUNSOGO (GAS),165.7,5.0,2022,May,27,08:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2022,May,27,08:00
OMOKU (GAS),48.5,3.0,2022,May,27,08:00
OMOTOSHO NIPP (GAS),110.2,1.0,2022,May,27,08:00
PARAS ENERGY (GAS),43.5,7.0,2022,May,27,08:00
RIVERS IPP (GAS),165.0,1.0,2022,May,27,08:00
SAPELE (STEAM),53.0,1.0,2022,May,27,08:00
SHIRORO (HYDRO),110.0,2.0,2022,May,27,08:00
