sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,7,13:00
AFAM VI (GAS/STEAM),130.0,4.0,2020,Feb,7,13:00
ALAOJI NIPP (GAS),143.6,2.0,2020,Feb,7,13:00
AZURA-EDO IPP (GAS),343.0,3.0,2020,Feb,7,13:00
DELTA (GAS),254.0,6.0,2020,Feb,7,13:00
GEREGU (GAS),289.0,3.0,2020,Feb,7,13:00
GEREGU NIPP (GAS),128.0,1.0,2020,Feb,7,13:00
JEBBA (HYDRO),251.0,3.0,2020,Feb,7,13:00
KAINJI (HYDRO),351.0,4.0,2020,Feb,7,13:00
ODUKPANI NIPP (GAS),292.2,3.0,2020,Feb,7,13:00
OLORUNSOGO (GAS),75.4,3.0,2020,Feb,7,13:00
OMOTOSHO (GAS),94.6,3.0,2020,Feb,7,13:00
OMOTOSHO NIPP (GAS),103.8,1.0,2020,Feb,7,13:00
PARAS ENERGY (GAS),96.4,11.0,2020,Feb,7,13:00
RIVERS IPP (GAS),110.0,1.0,2020,Feb,7,13:00
SAPELE (STEAM),47.0,1.0,2020,Feb,7,13:00
SHIRORO (HYDRO),291.0,2.0,2020,Feb,7,13:00
TRANS-AMADI (GAS),31.1,3.0,2020,Feb,7,13:00
