sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,26,11:00
ALAOJI NIPP (GAS),109.6,1.0,2020,Jun,26,11:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Jun,26,11:00
DELTA (GAS),376.0,9.0,2020,Jun,26,11:00
EGBIN (STEAM),478.0,4.0,2020,Jun,26,11:00
GEREGU (GAS),225.0,2.0,2020,Jun,26,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,26,11:00
IBOM POWER (GAS),76.5,1.0,2020,Jun,26,11:00
JEBBA (HYDRO),245.0,3.0,2020,Jun,26,11:00
KAINJI (HYDRO),216.0,3.0,2020,Jun,26,11:00
ODUKPANI NIPP (GAS),412.3,4.0,2020,Jun,26,11:00
OLORUNSOGO (GAS),130.0,4.0,2020,Jun,26,11:00
OMOKU (GAS),102.8,5.0,2020,Jun,26,11:00
OMOTOSHO (GAS),132.1,4.0,2020,Jun,26,11:00
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Jun,26,11:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,26,11:00
RIVERS IPP (GAS),90.0,1.0,2020,Jun,26,11:00
SAPELE (STEAM),64.8,2.0,2020,Jun,26,11:00
TRANS-AMADI (GAS),94.8,4.0,2020,Jun,26,11:00
