sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,4,16:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Dec,4,16:00
AZURA-EDO IPP (GAS),422.0,3.0,2020,Dec,4,16:00
DELTA (GAS),349.0,9.0,2020,Dec,4,16:00
EGBIN (STEAM),716.0,4.0,2020,Dec,4,16:00
GEREGU (GAS),349.0,3.0,2020,Dec,4,16:00
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,4,16:00
IBOM POWER (GAS),87.2,1.0,2020,Dec,4,16:00
JEBBA (HYDRO),285.0,3.0,2020,Dec,4,16:00
KAINJI (HYDRO),405.0,4.0,2020,Dec,4,16:00
ODUKPANI NIPP (GAS),409.8,4.0,2020,Dec,4,16:00
OLORUNSOGO (GAS),120.2,4.0,2020,Dec,4,16:00
OMOKU (GAS),41.1,4.0,2020,Dec,4,16:00
OMOTOSHO (GAS),121.0,4.0,2020,Dec,4,16:00
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Dec,4,16:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,4,16:00
RIVERS IPP (GAS),147.0,1.0,2020,Dec,4,16:00
SAPELE (STEAM),43.0,1.0,2020,Dec,4,16:00
SAPELE NIPP (GAS),82.6,1.0,2020,Dec,4,16:00
SHIRORO (HYDRO),167.0,4.0,2020,Dec,4,16:00
TRANS-AMADI (GAS),40.7,4.0,2020,Dec,4,16:00
