sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.9,3.0,2022,Jun,16,06:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Jun,16,06:00
DELTA (GAS),392.0,10.0,2022,Jun,16,06:00
EGBIN (STEAM),327.0,2.0,2022,Jun,16,06:00
GEREGU (GAS),280.0,2.0,2022,Jun,16,06:00
GEREGU NIPP (GAS),136.0,1.0,2022,Jun,16,06:00
IBOM POWER (GAS),71.6,1.0,2022,Jun,16,06:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,16,06:00
KAINJI (HYDRO),46.0,1.0,2022,Jun,16,06:00
ODUKPANI NIPP (GAS),218.6,2.0,2022,Jun,16,06:00
OLORUNSOGO (GAS),139.3,4.0,2022,Jun,16,06:00
OLORUNSOGO NIPP (GAS),80.9,1.0,2022,Jun,16,06:00
OMOKU (GAS),47.2,3.0,2022,Jun,16,06:00
OMOTOSHO (GAS),154.2,5.0,2022,Jun,16,06:00
OMOTOSHO NIPP (GAS),101.3,1.0,2022,Jun,16,06:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,16,06:00
RIVERS IPP (GAS),155.0,1.0,2022,Jun,16,06:00
SAPELE (STEAM),53.0,1.0,2022,Jun,16,06:00
SAPELE NIPP (GAS),96.6,1.0,2022,Jun,16,06:00
