sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,9,17:00
AFAM VI (GAS/STEAM),243.0,4.0,2020,Mar,9,17:00
ALAOJI NIPP (GAS),330.2,3.0,2020,Mar,9,17:00
DELTA (GAS),262.0,7.0,2020,Mar,9,17:00
EGBIN (STEAM),612.0,4.0,2020,Mar,9,17:00
GEREGU (GAS),129.0,1.0,2020,Mar,9,17:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,9,17:00
JEBBA (HYDRO),337.0,4.0,2020,Mar,9,17:00
KAINJI (HYDRO),288.0,3.0,2020,Mar,9,17:00
ODUKPANI NIPP (GAS),290.3,3.0,2020,Mar,9,17:00
OLORUNSOGO (GAS),82.4,3.0,2020,Mar,9,17:00
OMOTOSHO (GAS),90.9,3.0,2020,Mar,9,17:00
OMOTOSHO NIPP (GAS),88.4,1.0,2020,Mar,9,17:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,9,17:00
RIVERS IPP (GAS),150.0,1.0,2020,Mar,9,17:00
SHIRORO (HYDRO),354.0,4.0,2020,Mar,9,17:00
