sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,16,05:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Feb,16,05:00
DELTA (GAS),286.0,7.0,2021,Feb,16,05:00
EGBIN (STEAM),816.0,5.0,2021,Feb,16,05:00
GEREGU (GAS),396.0,3.0,2021,Feb,16,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,16,05:00
JEBBA (HYDRO),411.0,5.0,2021,Feb,16,05:00
KAINJI (HYDRO),312.0,4.0,2021,Feb,16,05:00
ODUKPANI NIPP (GAS),201.1,2.0,2021,Feb,16,05:00
OLORUNSOGO (GAS),93.9,3.0,2021,Feb,16,05:00
OMOKU (GAS),42.0,3.0,2021,Feb,16,05:00
OMOTOSHO (GAS),98.9,3.0,2021,Feb,16,05:00
OMOTOSHO NIPP (GAS),102.8,1.0,2021,Feb,16,05:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,16,05:00
RIVERS IPP (GAS),60.0,1.0,2021,Feb,16,05:00
SAPELE (STEAM),41.0,1.0,2021,Feb,16,05:00
SHIRORO (HYDRO),198.0,2.0,2021,Feb,16,05:00
TRANS-AMADI (GAS),51.2,4.0,2021,Feb,16,05:00
