sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,8,01:00
AFAM VI (GAS/STEAM),115.0,4.0,2021,Nov,8,01:00
ALAOJI NIPP (GAS),81.9,1.0,2021,Nov,8,01:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Nov,8,01:00
DELTA (GAS),220.0,8.0,2021,Nov,8,01:00
EGBIN (STEAM),485.0,3.0,2021,Nov,8,01:00
GEREGU (GAS),288.0,3.0,2021,Nov,8,01:00
GEREGU NIPP (GAS),124.0,1.0,2021,Nov,8,01:00
JEBBA (HYDRO),454.0,5.0,2021,Nov,8,01:00
KAINJI (HYDRO),361.0,4.0,2021,Nov,8,01:00
ODUKPANI NIPP (GAS),292.1,3.0,2021,Nov,8,01:00
OLORUNSOGO (GAS),160.7,5.0,2021,Nov,8,01:00
OMOKU (GAS),31.6,3.0,2021,Nov,8,01:00
OMOTOSHO (GAS),139.3,5.0,2021,Nov,8,01:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,8,01:00
RIVERS IPP (GAS),83.0,1.0,2021,Nov,8,01:00
SAPELE (STEAM),52.0,1.0,2021,Nov,8,01:00
SHIRORO (HYDRO),182.0,4.0,2021,Nov,8,01:00
TRANS-AMADI (GAS),47.8,4.0,2021,Nov,8,01:00
