sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Sep,27,01:00
AFAM VI (GAS/STEAM),128.0,4.0,2019,Sep,27,01:00
ALAOJI NIPP (GAS),71.9,1.0,2019,Sep,27,01:00
AZURA-EDO IPP (GAS),208.0,2.0,2019,Sep,27,01:00
DELTA (GAS),248.0,7.0,2019,Sep,27,01:00
EGBIN (STEAM),326.0,3.0,2019,Sep,27,01:00
GEREGU (GAS),211.0,2.0,2019,Sep,27,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,27,01:00
IBOM POWER (GAS),53.0,1.0,2019,Sep,27,01:00
JEBBA (HYDRO),401.0,5.0,2019,Sep,27,01:00
KAINJI (HYDRO),323.0,4.0,2019,Sep,27,01:00
ODUKPANI NIPP (GAS),188.5,2.0,2019,Sep,27,01:00
OLORUNSOGO (GAS),132.1,4.0,2019,Sep,27,01:00
OMOTOSHO (GAS),104.3,3.0,2019,Sep,27,01:00
OMOTOSHO NIPP (GAS),105.5,1.0,2019,Sep,27,01:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,27,01:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,27,01:00
SAPELE (STEAM),45.0,1.0,2019,Sep,27,01:00
SAPELE NIPP (GAS),91.8,1.0,2019,Sep,27,01:00
TRANS-AMADI (GAS),65.8,3.0,2019,Sep,27,01:00
