sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,2.0,2022,Apr,3,20:00
AFAM VI (GAS/STEAM),158.0,4.0,2022,Apr,3,20:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,Apr,3,20:00
DELTA (GAS),375.0,8.0,2022,Apr,3,20:00
EGBIN (STEAM),110.0,1.0,2022,Apr,3,20:00
GEREGU (GAS),403.0,3.0,2022,Apr,3,20:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,3,20:00
IHOVBOR NIPP (GAS),97.0,1.0,2022,Apr,3,20:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,3,20:00
KAINJI (HYDRO),450.0,5.0,2022,Apr,3,20:00
ODUKPANI NIPP (GAS),427.8,4.0,2022,Apr,3,20:00
OLORUNSOGO (GAS),85.4,3.0,2022,Apr,3,20:00
OLORUNSOGO NIPP (GAS),111.3,1.0,2022,Apr,3,20:00
OMOKU (GAS),46.9,3.0,2022,Apr,3,20:00
OMOTOSHO (GAS),89.1,3.0,2022,Apr,3,20:00
OMOTOSHO NIPP (GAS),199.8,2.0,2022,Apr,3,20:00
PARAS ENERGY (GAS),58.0,8.0,2022,Apr,3,20:00
RIVERS IPP (GAS),30.0,1.0,2022,Apr,3,20:00
SAPELE (STEAM),52.0,1.0,2022,Apr,3,20:00
SHIRORO (HYDRO),282.0,2.0,2022,Apr,3,20:00
TRANS-AMADI (GAS),86.9,4.0,2022,Apr,3,20:00
