sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),72.3,1.0,2019,Sep,26,19:45
AZURA-EDO IPP (GAS),250.0,2.0,2019,Sep,26,19:45
GEREGU NIPP (GAS),124.0,1.0,2019,Sep,26,19:45
IBOM POWER (GAS),52.7,1.0,2019,Sep,26,19:45
JEBBA (HYDRO),400.0,5.0,2019,Sep,26,19:45
ODUKPANI NIPP (GAS),256.3,3.0,2019,Sep,26,19:45
OLORUNSOGO (GAS),129.5,4.0,2019,Sep,26,19:45
OMOTOSHO NIPP (GAS),97.9,1.0,2019,Sep,26,19:45
RIVERS IPP (GAS),134.0,1.0,2019,Sep,26,19:45
SAPELE NIPP (GAS),81.5,1.0,2019,Sep,26,19:45
TRANS-AMADI (GAS),62.8,3.0,2019,Sep,26,19:45
