sector,num,unit,year,month,day,hour
DELTA (GAS),335.0,8.0,2019,Apr,30,18:00
EGBIN (STEAM),486.0,3.0,2019,Apr,30,18:00
GEREGU (GAS),271.0,2.0,2019,Apr,30,18:00
IBOM POWER (GAS),87.4,1.0,2019,Apr,30,18:00
JEBBA (HYDRO),315.0,4.0,2019,Apr,30,18:00
KAINJI (HYDRO),355.0,4.0,2019,Apr,30,18:00
ODUKPANI NIPP (GAS),403.2,4.0,2019,Apr,30,18:00
OLORUNSOGO (GAS),115.6,4.0,2019,Apr,30,18:00
OMOTOSHO (GAS),120.8,4.0,2019,Apr,30,18:00
OMOTOSHO NIPP (GAS),100.0,1.0,2019,Apr,30,18:00
PARAS ENERGY (GAS),64.9,8.0,2019,Apr,30,18:00
SAPELE NIPP (GAS),96.1,1.0,2019,Apr,30,18:00
