sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,9,04:00
AFAM VI (GAS/STEAM),497.0,4.0,2022,Jan,9,04:00
DELTA (GAS),383.0,9.0,2022,Jan,9,04:00
EGBIN (STEAM),493.0,3.0,2022,Jan,9,04:00
GEREGU NIPP (GAS),80.0,1.0,2022,Jan,9,04:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,9,04:00
JEBBA (HYDRO),412.0,5.0,2022,Jan,9,04:00
KAINJI (HYDRO),397.0,4.0,2022,Jan,9,04:00
ODUKPANI NIPP (GAS),307.0,3.0,2022,Jan,9,04:00
OLORUNSOGO (GAS),91.4,3.0,2022,Jan,9,04:00
OMOKU (GAS),59.2,3.0,2022,Jan,9,04:00
OMOTOSHO (GAS),63.2,2.0,2022,Jan,9,04:00
PARAS ENERGY (GAS),36.1,6.0,2022,Jan,9,04:00
RIVERS IPP (GAS),85.0,1.0,2022,Jan,9,04:00
SAPELE (STEAM),52.0,1.0,2022,Jan,9,04:00
SHIRORO (HYDRO),251.0,3.0,2022,Jan,9,04:00
TRANS-AMADI (GAS),90.1,4.0,2022,Jan,9,04:00
