sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,18,07:00
AFAM VI (GAS/STEAM),287.0,4.0,2020,Aug,18,07:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Aug,18,07:00
EGBIN (STEAM),360.0,4.0,2020,Aug,18,07:00
GEREGU (GAS),160.0,2.0,2020,Aug,18,07:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,18,07:00
JEBBA (HYDRO),360.0,4.0,2020,Aug,18,07:00
KAINJI (HYDRO),296.0,4.0,2020,Aug,18,07:00
ODUKPANI NIPP (GAS),200.9,2.0,2020,Aug,18,07:00
OLORUNSOGO (GAS),168.5,6.0,2020,Aug,18,07:00
OMOKU (GAS),52.4,5.0,2020,Aug,18,07:00
OMOTOSHO (GAS),128.3,5.0,2020,Aug,18,07:00
PARAS ENERGY (GAS),53.0,8.0,2020,Aug,18,07:00
RIVERS IPP (GAS),60.0,1.0,2020,Aug,18,07:00
SAPELE (STEAM),49.2,2.0,2020,Aug,18,07:00
SHIRORO (HYDRO),445.0,3.0,2020,Aug,18,07:00
