sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Feb,15,16:00
AFAM VI (GAS/STEAM),251.0,4.0,2018,Feb,15,16:00
EGBIN (STEAM),713.0,5.0,2018,Feb,15,16:00
GEREGU NIPP (GAS),98.0,1.0,2018,Feb,15,16:00
JEBBA (HYDRO),245.0,3.0,2018,Feb,15,16:00
ODUKPANI NIPP (GAS),100.2,1.0,2018,Feb,15,16:00
OLORUNSOGO (GAS),162.4,5.0,2018,Feb,15,16:00
OLORUNSOGO NIPP (GAS),183.7,2.0,2018,Feb,15,16:00
OMOTOSHO (GAS),126.2,4.0,2018,Feb,15,16:00
OMOTOSHO NIPP (GAS),199.9,2.0,2018,Feb,15,16:00
PARAS ENERGY (GAS),68.6,8.0,2018,Feb,15,16:00
