sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,2,20:45
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,2,20:45
ALAOJI NIPP (GAS),97.1,1.0,2021,Dec,2,20:45
AZURA-EDO IPP (GAS),438.0,3.0,2021,Dec,2,20:45
GEREGU (GAS),418.0,3.0,2021,Dec,2,20:45
GEREGU NIPP (GAS),135.0,1.0,2021,Dec,2,20:45
IHOVBOR NIPP (GAS),108.5,1.0,2021,Dec,2,20:45
JEBBA (HYDRO),463.0,5.0,2021,Dec,2,20:45
ODUKPANI NIPP (GAS),319.9,3.0,2021,Dec,2,20:45
OLORUNSOGO (GAS),152.1,1.0,2021,Dec,2,20:45
OMOKU (GAS),51.5,3.0,2021,Dec,2,20:45
OMOTOSHO (GAS),113.8,4.0,2021,Dec,2,20:45
PARAS ENERGY (GAS),36.5,1.0,2021,Dec,2,20:45
RIVERS IPP (GAS),159.0,1.0,2021,Dec,2,20:45
SHIRORO (HYDRO),443.0,3.0,2021,Dec,2,20:45
TRANS-AMADI (GAS),91.8,4.0,2021,Dec,2,20:45
