sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),223.0,4.0,2019,Sep,2,21:45
DELTA (GAS),432.0,1.0,2019,Sep,2,21:45
GEREGU (GAS),237.0,2.0,2019,Sep,2,21:45
GEREGU NIPP (GAS),102.0,1.0,2019,Sep,2,21:45
IBOM POWER (GAS),65.5,1.0,2019,Sep,2,21:45
IHOVBOR NIPP (GAS),81.0,1.0,2019,Sep,2,21:45
JEBBA (HYDRO),300.0,4.0,2019,Sep,2,21:45
ODUKPANI NIPP (GAS),178.2,2.0,2019,Sep,2,21:45
OLORUNSOGO (GAS),159.4,5.0,2019,Sep,2,21:45
OMOTOSHO NIPP (GAS),94.6,1.0,2019,Sep,2,21:45
RIVERS IPP (GAS),140.0,1.0,2019,Sep,2,21:45
SAPELE NIPP (GAS),73.1,1.0,2019,Sep,2,21:45
