sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Oct,28,11:00
AFAM VI (GAS/STEAM),0.0,4.0,2019,Oct,28,11:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,Oct,28,11:00
DELTA (GAS),302.0,9.0,2019,Oct,28,11:00
EGBIN (STEAM),278.0,2.0,2019,Oct,28,11:00
GEREGU NIPP (GAS),0.0,1.0,2019,Oct,28,11:00
IBOM POWER (GAS),83.4,1.0,2019,Oct,28,11:00
IHOVBOR NIPP (GAS),78.2,1.0,2019,Oct,28,11:00
JEBBA (HYDRO),376.0,5.0,2019,Oct,28,11:00
KAINJI (HYDRO),309.0,4.0,2019,Oct,28,11:00
ODUKPANI NIPP (GAS),104.5,1.0,2019,Oct,28,11:00
OLORUNSOGO (GAS),114.6,4.0,2019,Oct,28,11:00
OMOKU (GAS),79.4,4.0,2019,Oct,28,11:00
OMOTOSHO (GAS),129.9,4.0,2019,Oct,28,11:00
OMOTOSHO NIPP (GAS),99.9,1.0,2019,Oct,28,11:00
PARAS ENERGY (GAS),12.9,2.0,2019,Oct,28,11:00
SHIRORO (HYDRO),447.0,4.0,2019,Oct,28,11:00
TRANS-AMADI (GAS),63.5,3.0,2019,Oct,28,11:00
