sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Nov,6,15:00
AFAM VI (GAS/STEAM),152.0,4.0,2018,Nov,6,15:00
AZURA-EDO IPP (GAS),355.0,3.0,2018,Nov,6,15:00
EGBIN (STEAM),451.0,4.0,2018,Nov,6,15:00
GEREGU (GAS),124.0,1.0,2018,Nov,6,15:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,6,15:00
IBOM POWER (GAS),81.8,1.0,2018,Nov,6,15:00
IHOVBOR NIPP (GAS),96.2,1.0,2018,Nov,6,15:00
JEBBA (HYDRO),365.0,4.0,2018,Nov,6,15:00
OMOTOSHO (GAS),101.5,4.0,2018,Nov,6,15:00
OMOTOSHO NIPP (GAS),189.2,2.0,2018,Nov,6,15:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,6,15:00
