sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),401.0,3.0,2018,Nov,23,21:00
EGBIN (STEAM),449.0,4.0,2018,Nov,23,21:00
GEREGU NIPP (GAS),104.0,1.0,2018,Nov,23,21:00
IBOM POWER (GAS),108.2,1.0,2018,Nov,23,21:00
IHOVBOR NIPP (GAS),214.4,2.0,2018,Nov,23,21:00
JEBBA (HYDRO),445.0,5.0,2018,Nov,23,21:00
KAINJI (HYDRO),306.0,4.0,2018,Nov,23,21:00
OMOKU (GAS),72.6,4.0,2018,Nov,23,21:00
OMOTOSHO (GAS),132.3,4.0,2018,Nov,23,21:00
OMOTOSHO NIPP (GAS),103.6,1.0,2018,Nov,23,21:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,23,21:00
SAPELE (STEAM),50.0,1.0,2018,Nov,23,21:00
SHIRORO (HYDRO),437.0,4.0,2018,Nov,23,21:00
