sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2020,May,1,18:00
ALAOJI NIPP (GAS),106.9,1.0,2020,May,1,18:00
AZURA-EDO IPP (GAS),343.0,3.0,2020,May,1,18:00
DELTA (GAS),308.0,8.0,2020,May,1,18:00
EGBIN (STEAM),541.0,3.0,2020,May,1,18:00
GEREGU (GAS),400.0,3.0,2020,May,1,18:00
GEREGU NIPP (GAS),128.0,1.0,2020,May,1,18:00
IBOM POWER (GAS),70.5,1.0,2020,May,1,18:00
IHOVBOR NIPP (GAS),101.7,1.0,2020,May,1,18:00
JEBBA (HYDRO),225.0,3.0,2020,May,1,18:00
KAINJI (HYDRO),219.0,3.0,2020,May,1,18:00
ODUKPANI NIPP (GAS),293.9,3.0,2020,May,1,18:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2020,May,1,18:00
OMOKU (GAS),90.6,5.0,2020,May,1,18:00
OMOTOSHO (GAS),148.5,5.0,2020,May,1,18:00
OMOTOSHO NIPP (GAS),104.5,1.0,2020,May,1,18:00
PARAS ENERGY (GAS),59.6,8.0,2020,May,1,18:00
RIVERS IPP (GAS),120.0,1.0,2020,May,1,18:00
TRANS-AMADI (GAS),63.6,4.0,2020,May,1,18:00
