sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,5,21:00
AFAM VI (GAS/STEAM),150.0,4.0,2021,Sep,5,21:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,Sep,5,21:00
DELTA (GAS),368.0,8.0,2021,Sep,5,21:00
EGBIN (STEAM),539.0,4.0,2021,Sep,5,21:00
GEREGU (GAS),256.0,2.0,2021,Sep,5,21:00
GEREGU NIPP (GAS),124.0,1.0,2021,Sep,5,21:00
IHOVBOR NIPP (GAS),106.8,1.0,2021,Sep,5,21:00
JEBBA (HYDRO),403.0,5.0,2021,Sep,5,21:00
KAINJI (HYDRO),297.0,4.0,2021,Sep,5,21:00
ODUKPANI NIPP (GAS),192.2,2.0,2021,Sep,5,21:00
OMOKU (GAS),43.1,3.0,2021,Sep,5,21:00
OMOTOSHO (GAS),161.4,5.0,2021,Sep,5,21:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,5,21:00
RIVERS IPP (GAS),147.0,1.0,2021,Sep,5,21:00
SAPELE (STEAM),52.0,1.0,2021,Sep,5,21:00
SAPELE NIPP (GAS),86.4,1.0,2021,Sep,5,21:00
SHIRORO (HYDRO),443.0,3.0,2021,Sep,5,21:00
TRANS-AMADI (GAS),73.0,4.0,2021,Sep,5,21:00
