sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),107.4,1.0,2022,Jun,4,15:00
AZURA-EDO IPP (GAS),283.0,3.0,2022,Jun,4,15:00
DELTA (GAS),344.0,8.0,2022,Jun,4,15:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jun,4,15:00
IBOM POWER (GAS),74.3,1.0,2022,Jun,4,15:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,4,15:00
KAINJI (HYDRO),123.0,3.0,2022,Jun,4,15:00
ODUKPANI NIPP (GAS),205.9,2.0,2022,Jun,4,15:00
OLORUNSOGO (GAS),120.7,4.0,2022,Jun,4,15:00
OLORUNSOGO NIPP (GAS),94.0,1.0,2022,Jun,4,15:00
OMOKU (GAS),48.6,3.0,2022,Jun,4,15:00
OMOTOSHO (GAS),97.8,3.0,2022,Jun,4,15:00
PARAS ENERGY (GAS),25.0,5.0,2022,Jun,4,15:00
RIVERS IPP (GAS),164.0,1.0,2022,Jun,4,15:00
SHIRORO (HYDRO),115.0,2.0,2022,Jun,4,15:00
