sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,21,21:00
ALAOJI NIPP (GAS),216.0,2.0,2021,Apr,21,21:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Apr,21,21:00
DELTA (GAS),343.0,8.0,2021,Apr,21,21:00
EGBIN (STEAM),851.0,5.0,2021,Apr,21,21:00
GEREGU (GAS),411.0,3.0,2021,Apr,21,21:00
GEREGU NIPP (GAS),134.0,1.0,2021,Apr,21,21:00
JEBBA (HYDRO),360.0,4.0,2021,Apr,21,21:00
KAINJI (HYDRO),275.0,4.0,2021,Apr,21,21:00
ODUKPANI NIPP (GAS),426.4,4.0,2021,Apr,21,21:00
OLORUNSOGO (GAS),90.4,3.0,2021,Apr,21,21:00
OMOKU (GAS),36.9,2.0,2021,Apr,21,21:00
OMOTOSHO (GAS),95.7,3.0,2021,Apr,21,21:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,21,21:00
RIVERS IPP (GAS),162.0,1.0,2021,Apr,21,21:00
SAPELE (STEAM),51.0,1.0,2021,Apr,21,21:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,21,21:00
TRANS-AMADI (GAS),62.6,4.0,2021,Apr,21,21:00
