sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2022,Mar,30,06:00
AFAM VI (GAS/STEAM),150.0,4.0,2022,Mar,30,06:00
AZURA-EDO IPP (GAS),443.0,3.0,2022,Mar,30,06:00
DELTA (GAS),352.0,8.0,2022,Mar,30,06:00
GEREGU (GAS),413.0,3.0,2022,Mar,30,06:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,30,06:00
IHOVBOR NIPP (GAS),105.3,1.0,2022,Mar,30,06:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,30,06:00
KAINJI (HYDRO),390.0,4.0,2022,Mar,30,06:00
ODUKPANI NIPP (GAS),299.9,3.0,2022,Mar,30,06:00
OLORUNSOGO (GAS),90.2,3.0,2022,Mar,30,06:00
OLORUNSOGO NIPP (GAS),112.8,1.0,2022,Mar,30,06:00
OMOKU (GAS),45.2,3.0,2022,Mar,30,06:00
OMOTOSHO (GAS),101.4,3.0,2022,Mar,30,06:00
PARAS ENERGY (GAS),45.3,8.0,2022,Mar,30,06:00
RIVERS IPP (GAS),164.0,1.0,2022,Mar,30,06:00
SAPELE (STEAM),42.0,1.0,2022,Mar,30,06:00
SAPELE NIPP (GAS),94.8,1.0,2022,Mar,30,06:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,30,06:00
TRANS-AMADI (GAS),86.9,4.0,2022,Mar,30,06:00
