sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),438.0,3.0,2019,Dec,3,20:00
DELTA (GAS),307.0,8.0,2019,Dec,3,20:00
EGBIN (STEAM),704.0,4.0,2019,Dec,3,20:00
GEREGU (GAS),420.0,3.0,2019,Dec,3,20:00
GEREGU NIPP (GAS),139.0,1.0,2019,Dec,3,20:00
KAINJI (HYDRO),348.0,4.0,2019,Dec,3,20:00
ODUKPANI NIPP (GAS),310.0,3.0,2019,Dec,3,20:00
OLORUNSOGO (GAS),160.4,5.0,2019,Dec,3,20:00
OLORUNSOGO NIPP (GAS),84.7,1.0,2019,Dec,3,20:00
OMOKU (GAS),59.7,4.0,2019,Dec,3,20:00
OMOTOSHO (GAS),64.5,2.0,2019,Dec,3,20:00
PARAS ENERGY (GAS),41.9,5.0,2019,Dec,3,20:00
SAPELE (STEAM),36.0,1.0,2019,Dec,3,20:00
SHIRORO (HYDRO),447.0,4.0,2019,Dec,3,20:00
