sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,03:00
AZURA-EDO IPP (GAS),376.0,3.0,2022,Jul,10,03:00
DADINKOWA G.S (HYDRO),29.6,2.0,2022,Jul,10,03:00
DELTA (GAS),477.0,10.0,2022,Jul,10,03:00
EGBIN (STEAM),535.0,3.0,2022,Jul,10,03:00
GEREGU (GAS),110.0,1.0,2022,Jul,10,03:00
GEREGU NIPP (GAS),105.0,1.0,2022,Jul,10,03:00
IBOM POWER (GAS),77.5,1.0,2022,Jul,10,03:00
IHOVBOR NIPP (GAS),94.8,2.0,2022,Jul,10,03:00
JEBBA (HYDRO),163.0,2.0,2022,Jul,10,03:00
KAINJI (HYDRO),132.0,3.0,2022,Jul,10,03:00
ODUKPANI NIPP (GAS),259.7,3.0,2022,Jul,10,03:00
OKPAI (GAS/STEAM),99.0,3.0,2022,Jul,10,03:00
OLORUNSOGO (GAS),75.8,3.0,2022,Jul,10,03:00
OMOKU (GAS),46.3,3.0,2022,Jul,10,03:00
OMOTOSHO (GAS),96.4,3.0,2022,Jul,10,03:00
OMOTOSHO NIPP (GAS),85.4,1.0,2022,Jul,10,03:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,10,03:00
RIVERS IPP (GAS),130.0,1.0,2022,Jul,10,03:00
SAPELE (STEAM),49.0,1.0,2022,Jul,10,03:00
SHIRORO (HYDRO),347.0,3.0,2022,Jul,10,03:00
