sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),433.0,3.0,2020,Sep,11,17:00
DELTA (GAS),363.0,9.0,2020,Sep,11,17:00
EGBIN (STEAM),622.0,4.0,2020,Sep,11,17:00
GEREGU (GAS),299.0,3.0,2020,Sep,11,17:00
GEREGU NIPP (GAS),137.0,1.0,2020,Sep,11,17:00
IBOM POWER (GAS),67.0,1.0,2020,Sep,11,17:00
IHOVBOR NIPP (GAS),108.4,1.0,2020,Sep,11,17:00
JEBBA (HYDRO),296.0,4.0,2020,Sep,11,17:00
KAINJI (HYDRO),247.0,3.0,2020,Sep,11,17:00
OLORUNSOGO (GAS),160.9,5.0,2020,Sep,11,17:00
OMOTOSHO (GAS),152.9,5.0,2020,Sep,11,17:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Sep,11,17:00
PARAS ENERGY (GAS),54.8,8.0,2020,Sep,11,17:00
SAPELE (STEAM),47.4,2.0,2020,Sep,11,17:00
SAPELE NIPP (GAS),95.4,1.0,2020,Sep,11,17:00
SHIRORO (HYDRO),427.0,3.0,2020,Sep,11,17:00
