sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,27,04:00
AFAM VI (GAS/STEAM),126.0,4.0,2019,Jul,27,04:00
AZURA-EDO IPP (GAS),252.0,2.0,2019,Jul,27,04:00
DELTA (GAS),363.0,10.0,2019,Jul,27,04:00
EGBIN (STEAM),493.0,4.0,2019,Jul,27,04:00
GEREGU (GAS),140.0,2.0,2019,Jul,27,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,27,04:00
IHOVBOR NIPP (GAS),77.8,1.0,2019,Jul,27,04:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,27,04:00
KAINJI (HYDRO),153.0,3.0,2019,Jul,27,04:00
ODUKPANI NIPP (GAS),223.7,3.0,2019,Jul,27,04:00
OLORUNSOGO (GAS),172.6,6.0,2019,Jul,27,04:00
OMOTOSHO (GAS),122.5,4.0,2019,Jul,27,04:00
OMOTOSHO NIPP (GAS),98.4,1.0,2019,Jul,27,04:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,27,04:00
RIVERS IPP (GAS),90.0,1.0,2019,Jul,27,04:00
SAPELE NIPP (GAS),70.5,1.0,2019,Jul,27,04:00
SHIRORO (HYDRO),308.0,4.0,2019,Jul,27,04:00
