sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,17,14:00
AZURA-EDO IPP (GAS),207.0,2.0,2019,Jul,17,14:00
DELTA (GAS),344.0,9.0,2019,Jul,17,14:00
EGBIN (STEAM),571.0,4.0,2019,Jul,17,14:00
GEREGU (GAS),213.0,2.0,2019,Jul,17,14:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jul,17,14:00
IBOM POWER (GAS),93.6,1.0,2019,Jul,17,14:00
JEBBA (HYDRO),246.0,3.0,2019,Jul,17,14:00
KAINJI (HYDRO),194.0,3.0,2019,Jul,17,14:00
ODUKPANI NIPP (GAS),193.6,2.0,2019,Jul,17,14:00
OMOTOSHO (GAS),127.4,4.0,2019,Jul,17,14:00
OMOTOSHO NIPP (GAS),104.0,1.0,2019,Jul,17,14:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jul,17,14:00
RIVERS IPP (GAS),154.0,1.0,2019,Jul,17,14:00
SAPELE (STEAM),45.0,1.0,2019,Jul,17,14:00
SAPELE NIPP (GAS),84.3,1.0,2019,Jul,17,14:00
SHIRORO (HYDRO),259.0,3.0,2019,Jul,17,14:00
TRANS-AMADI (GAS),65.3,3.0,2019,Jul,17,14:00
