sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Feb,16,21:00
AFAM VI (GAS/STEAM),100.0,4.0,2022,Feb,16,21:00
AZURA-EDO IPP (GAS),440.0,3.0,2022,Feb,16,21:00
EGBIN (STEAM),708.0,4.0,2022,Feb,16,21:00
GEREGU (GAS),271.0,2.0,2022,Feb,16,21:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,16,21:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,16,21:00
IHOVBOR NIPP (GAS),77.8,1.0,2022,Feb,16,21:00
JEBBA (HYDRO),406.0,5.0,2022,Feb,16,21:00
ODUKPANI NIPP (GAS),212.3,2.0,2022,Feb,16,21:00
OLORUNSOGO (GAS),90.2,3.0,2022,Feb,16,21:00
OMOKU (GAS),44.5,3.0,2022,Feb,16,21:00
OMOTOSHO (GAS),72.3,3.0,2022,Feb,16,21:00
OMOTOSHO NIPP (GAS),91.3,1.0,2022,Feb,16,21:00
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,16,21:00
SAPELE (STEAM),48.0,1.0,2022,Feb,16,21:00
SAPELE NIPP (GAS),107.7,1.0,2022,Feb,16,21:00
SHIRORO (HYDRO),447.0,3.0,2022,Feb,16,21:00
TRANS-AMADI (GAS),91.8,4.0,2022,Feb,16,21:00
