sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,26,17:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,26,17:00
DELTA (GAS),316.0,7.0,2021,Mar,26,17:00
EGBIN (STEAM),959.0,5.0,2021,Mar,26,17:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,26,17:00
JEBBA (HYDRO),254.0,3.0,2021,Mar,26,17:00
KAINJI (HYDRO),344.0,4.0,2021,Mar,26,17:00
ODUKPANI NIPP (GAS),313.7,3.0,2021,Mar,26,17:00
OLORUNSOGO (GAS),109.4,4.0,2021,Mar,26,17:00
OLORUNSOGO NIPP (GAS),111.8,1.0,2021,Mar,26,17:00
OMOKU (GAS),37.8,2.0,2021,Mar,26,17:00
OMOTOSHO (GAS),120.2,4.0,2021,Mar,26,17:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,26,17:00
RIVERS IPP (GAS),135.0,1.0,2021,Mar,26,17:00
SAPELE (STEAM),55.0,1.0,2021,Mar,26,17:00
SHIRORO (HYDRO),215.0,2.0,2021,Mar,26,17:00
TRANS-AMADI (GAS),52.9,4.0,2021,Mar,26,17:00
