sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Feb,23,13:00
AFAM VI (GAS/STEAM),187.0,4.0,2020,Feb,23,13:00
ALAOJI NIPP (GAS),83.9,1.0,2020,Feb,23,13:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Feb,23,13:00
DELTA (GAS),261.0,7.0,2020,Feb,23,13:00
GEREGU (GAS),242.0,2.0,2020,Feb,23,13:00
GEREGU NIPP (GAS),119.0,1.0,2020,Feb,23,13:00
JEBBA (HYDRO),324.0,4.0,2020,Feb,23,13:00
KAINJI (HYDRO),342.0,4.0,2020,Feb,23,13:00
ODUKPANI NIPP (GAS),272.6,3.0,2020,Feb,23,13:00
OLORUNSOGO (GAS),85.4,3.0,2020,Feb,23,13:00
OMOTOSHO (GAS),75.9,3.0,2020,Feb,23,13:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,23,13:00
RIVERS IPP (GAS),152.0,1.0,2020,Feb,23,13:00
SHIRORO (HYDRO),408.0,3.0,2020,Feb,23,13:00
TRANS-AMADI (GAS),46.0,4.0,2020,Feb,23,13:00
