sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),412.0,3.0,2021,Feb,28,21:30
GEREGU NIPP (GAS),119.0,1.0,2021,Feb,28,21:30
ODUKPANI NIPP (GAS),533.5,5.0,2021,Feb,28,21:30
OLORUNSOGO (GAS),185.3,6.0,2021,Feb,28,21:30
OMOKU (GAS),36.4,2.0,2021,Feb,28,21:30
OMOTOSHO (GAS),154.9,5.0,2021,Feb,28,21:30
PARAS ENERGY (GAS),55.6,1.0,2021,Feb,28,21:30
RIVERS IPP (GAS),160.0,1.0,2021,Feb,28,21:30
SAPELE (STEAM),55.0,1.0,2021,Feb,28,21:30
SHIRORO (HYDRO),435.0,4.0,2021,Feb,28,21:30
TRANS-AMADI (GAS),93.0,4.0,2021,Feb,28,21:30
