sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Nov,12,23:00
AFAM VI (GAS/STEAM),223.0,4.0,2019,Nov,12,23:00
DELTA (GAS),310.0,9.0,2019,Nov,12,23:00
GEREGU (GAS),190.0,2.0,2019,Nov,12,23:00
GEREGU NIPP (GAS),203.0,2.0,2019,Nov,12,23:00
IBOM POWER (GAS),87.5,1.0,2019,Nov,12,23:00
IHOVBOR NIPP (GAS),83.2,1.0,2019,Nov,12,23:00
JEBBA (HYDRO),458.0,5.0,2019,Nov,12,23:00
KAINJI (HYDRO),287.0,4.0,2019,Nov,12,23:00
ODUKPANI NIPP (GAS),314.8,3.0,2019,Nov,12,23:00
OLORUNSOGO (GAS),196.6,6.0,2019,Nov,12,23:00
OLORUNSOGO NIPP (GAS),103.2,1.0,2019,Nov,12,23:00
OMOTOSHO (GAS),129.9,4.0,2019,Nov,12,23:00
OMOTOSHO NIPP (GAS),88.0,1.0,2019,Nov,12,23:00
RIVERS IPP (GAS),137.0,1.0,2019,Nov,12,23:00
