sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,12,21:30
AFAM VI (GAS/STEAM),379.0,4.0,2022,Jan,12,21:30
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,12,21:30
GEREGU (GAS),401.0,3.0,2022,Jan,12,21:30
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,12,21:30
IBOM POWER (GAS),30.3,1.0,2022,Jan,12,21:30
JEBBA (HYDRO),441.0,5.0,2022,Jan,12,21:30
ODUKPANI NIPP (GAS),214.3,2.0,2022,Jan,12,21:30
OLORUNSOGO (GAS),71.8,1.0,2022,Jan,12,21:30
OMOKU (GAS),55.7,3.0,2022,Jan,12,21:30
OMOTOSHO (GAS),62.7,2.0,2022,Jan,12,21:30
PARAS ENERGY (GAS),47.8,1.0,2022,Jan,12,21:30
RIVERS IPP (GAS),161.0,1.0,2022,Jan,12,21:30
SAPELE (STEAM),54.0,1.0,2022,Jan,12,21:30
SHIRORO (HYDRO),450.0,3.0,2022,Jan,12,21:30
TRANS-AMADI (GAS),82.8,4.0,2022,Jan,12,21:30
