sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Feb,28,10:00
ALAOJI NIPP (GAS),84.6,1.0,2019,Feb,28,10:00
AZURA-EDO IPP (GAS),222.0,2.0,2019,Feb,28,10:00
DELTA (GAS),329.0,9.0,2019,Feb,28,10:00
EGBIN (STEAM),405.0,4.0,2019,Feb,28,10:00
GEREGU (GAS),306.0,3.0,2019,Feb,28,10:00
IBOM POWER (GAS),85.1,1.0,2019,Feb,28,10:00
IHOVBOR NIPP (GAS),81.5,1.0,2019,Feb,28,10:00
JEBBA (HYDRO),384.0,4.0,2019,Feb,28,10:00
KAINJI (HYDRO),411.0,4.0,2019,Feb,28,10:00
ODUKPANI NIPP (GAS),25.2,1.0,2019,Feb,28,10:00
OMOTOSHO (GAS),90.6,3.0,2019,Feb,28,10:00
OMOTOSHO NIPP (GAS),112.7,1.0,2019,Feb,28,10:00
PARAS ENERGY (GAS),69.4,10.0,2019,Feb,28,10:00
SAPELE (STEAM),60.0,1.0,2019,Feb,28,10:00
SHIRORO (HYDRO),342.0,3.0,2019,Feb,28,10:00
