sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,2,12:00
AFAM VI (GAS/STEAM),119.0,4.0,2019,Oct,2,12:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,2,12:00
DELTA (GAS),251.0,9.0,2019,Oct,2,12:00
EGBIN (STEAM),241.0,3.0,2019,Oct,2,12:00
GEREGU (GAS),160.0,2.0,2019,Oct,2,12:00
GEREGU NIPP (GAS),0.0,1.0,2019,Oct,2,12:00
IBOM POWER (GAS),62.4,1.0,2019,Oct,2,12:00
IHOVBOR NIPP (GAS),90.8,1.0,2019,Oct,2,12:00
JEBBA (HYDRO),404.0,5.0,2019,Oct,2,12:00
KAINJI (HYDRO),322.0,4.0,2019,Oct,2,12:00
ODUKPANI NIPP (GAS),186.4,2.0,2019,Oct,2,12:00
OLORUNSOGO (GAS),106.6,4.0,2019,Oct,2,12:00
OMOKU (GAS),44.7,4.0,2019,Oct,2,12:00
OMOTOSHO (GAS),79.1,3.0,2019,Oct,2,12:00
OMOTOSHO NIPP (GAS),74.9,1.0,2019,Oct,2,12:00
PARAS ENERGY (GAS),32.2,5.0,2019,Oct,2,12:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,2,12:00
SAPELE NIPP (GAS),74.3,1.0,2019,Oct,2,12:00
SHIRORO (HYDRO),385.0,3.0,2019,Oct,2,12:00
TRANS-AMADI (GAS),56.3,3.0,2019,Oct,2,12:00
