sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2022,Mar,21,20:15
AZURA-EDO IPP (GAS),432.0,3.0,2022,Mar,21,20:15
GEREGU (GAS),349.0,3.0,2022,Mar,21,20:15
IHOVBOR NIPP (GAS),106.0,1.0,2022,Mar,21,20:15
JEBBA (HYDRO),334.0,4.0,2022,Mar,21,20:15
OLORUNSOGO (GAS),85.9,1.0,2022,Mar,21,20:15
OLORUNSOGO NIPP (GAS),111.9,1.0,2022,Mar,21,20:15
OMOKU (GAS),41.3,3.0,2022,Mar,21,20:15
OMOTOSHO (GAS),90.2,3.0,2022,Mar,21,20:15
OMOTOSHO NIPP (GAS),106.2,1.0,2022,Mar,21,20:15
PARAS ENERGY (GAS),62.1,1.0,2022,Mar,21,20:15
SAPELE (STEAM),53.0,1.0,2022,Mar,21,20:15
SAPELE NIPP (GAS),197.5,2.0,2022,Mar,21,20:15
SHIRORO (HYDRO),290.0,2.0,2022,Mar,21,20:15
TRANS-AMADI (GAS),81.5,4.0,2022,Mar,21,20:15
