sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Nov,30,05:00
DELTA (GAS),312.0,8.0,2019,Nov,30,05:00
EGBIN (STEAM),555.0,4.0,2019,Nov,30,05:00
GEREGU (GAS),240.0,3.0,2019,Nov,30,05:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,30,05:00
IHOVBOR NIPP (GAS),94.5,1.0,2019,Nov,30,05:00
JEBBA (HYDRO),439.0,5.0,2019,Nov,30,05:00
KAINJI (HYDRO),334.0,4.0,2019,Nov,30,05:00
ODUKPANI NIPP (GAS),177.4,2.0,2019,Nov,30,05:00
OMOKU (GAS),56.7,4.0,2019,Nov,30,05:00
OMOTOSHO NIPP (GAS),93.7,1.0,2019,Nov,30,05:00
PARAS ENERGY (GAS),34.9,4.0,2019,Nov,30,05:00
SAPELE (STEAM),36.0,1.0,2019,Nov,30,05:00
SAPELE NIPP (GAS),82.1,1.0,2019,Nov,30,05:00
SHIRORO (HYDRO),431.0,3.0,2019,Nov,30,05:00
