sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,24,08:00
ALAOJI NIPP (GAS),83.4,1.0,2021,Jul,24,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,24,08:00
DELTA (GAS),347.0,9.0,2021,Jul,24,08:00
EGBIN (STEAM),665.0,5.0,2021,Jul,24,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,24,08:00
JEBBA (HYDRO),160.0,2.0,2021,Jul,24,08:00
KAINJI (HYDRO),161.0,3.0,2021,Jul,24,08:00
ODUKPANI NIPP (GAS),189.1,2.0,2021,Jul,24,08:00
OLORUNSOGO (GAS),110.8,4.0,2021,Jul,24,08:00
OMOKU (GAS),41.2,2.0,2021,Jul,24,08:00
OMOTOSHO (GAS),111.1,3.0,2021,Jul,24,08:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,24,08:00
SAPELE (STEAM),51.0,1.0,2021,Jul,24,08:00
TRANS-AMADI (GAS),39.5,2.0,2021,Jul,24,08:00
