sector,num,unit,year,month,day,hour
GEREGU (GAS),278.0,3.0,2018,Dec,7,10:00
GEREGU NIPP (GAS),84.0,1.0,2018,Dec,7,10:00
IBOM POWER (GAS),54.2,1.0,2018,Dec,7,10:00
IHOVBOR NIPP (GAS),90.9,1.0,2018,Dec,7,10:00
JEBBA (HYDRO),422.0,5.0,2018,Dec,7,10:00
KAINJI (HYDRO),372.0,4.0,2018,Dec,7,10:00
OLORUNSOGO (GAS),168.8,6.0,2018,Dec,7,10:00
OMOKU (GAS),58.5,3.0,2018,Dec,7,10:00
OMOTOSHO (GAS),136.1,4.0,2018,Dec,7,10:00
OMOTOSHO NIPP (GAS),95.6,1.0,2018,Dec,7,10:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,7,10:00
SHIRORO (HYDRO),170.0,3.0,2018,Dec,7,10:00
TRANS-AMADI (GAS),59.2,3.0,2018,Dec,7,10:00
