sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,25,16:00
AFAM VI (GAS/STEAM),80.0,4.0,2021,Sep,25,16:00
AZURA-EDO IPP (GAS),297.0,3.0,2021,Sep,25,16:00
DELTA (GAS),236.0,7.0,2021,Sep,25,16:00
EGBIN (STEAM),520.0,4.0,2021,Sep,25,16:00
GEREGU (GAS),80.0,1.0,2021,Sep,25,16:00
JEBBA (HYDRO),441.0,5.0,2021,Sep,25,16:00
ODUKPANI NIPP (GAS),214.8,2.0,2021,Sep,25,16:00
OLORUNSOGO (GAS),87.6,3.0,2021,Sep,25,16:00
OMOKU (GAS),38.6,3.0,2021,Sep,25,16:00
OMOTOSHO (GAS),92.1,3.0,2021,Sep,25,16:00
PARAS ENERGY (GAS),42.1,7.0,2021,Sep,25,16:00
SAPELE (STEAM),51.0,1.0,2021,Sep,25,16:00
SAPELE NIPP (GAS),98.4,1.0,2021,Sep,25,16:00
SHIRORO (HYDRO),355.0,3.0,2021,Sep,25,16:00
