sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),376.0,4.0,2022,Jan,13,20:15
AZURA-EDO IPP (GAS),209.0,3.0,2022,Jan,13,20:15
GEREGU (GAS),404.0,3.0,2022,Jan,13,20:15
GEREGU NIPP (GAS),117.0,1.0,2022,Jan,13,20:15
IBOM POWER (GAS),30.0,1.0,2022,Jan,13,20:15
ODUKPANI NIPP (GAS),202.0,2.0,2022,Jan,13,20:15
OLORUNSOGO (GAS),71.5,1.0,2022,Jan,13,20:15
OMOKU (GAS),54.9,3.0,2022,Jan,13,20:15
OMOTOSHO (GAS),63.4,2.0,2022,Jan,13,20:15
PARAS ENERGY (GAS),48.6,1.0,2022,Jan,13,20:15
RIVERS IPP (GAS),150.0,1.0,2022,Jan,13,20:15
SAPELE (STEAM),53.0,1.0,2022,Jan,13,20:15
SAPELE NIPP (GAS),103.3,1.0,2022,Jan,13,20:15
SHIRORO (HYDRO),360.0,3.0,2022,Jan,13,20:15
TRANS-AMADI (GAS),53.3,4.0,2022,Jan,13,20:15
