sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,13,01:00
AFAM VI (GAS/STEAM),250.0,4.0,2021,Feb,13,01:00
DELTA (GAS),244.0,6.0,2021,Feb,13,01:00
EGBIN (STEAM),945.0,5.0,2021,Feb,13,01:00
GEREGU (GAS),409.0,3.0,2021,Feb,13,01:00
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,13,01:00
JEBBA (HYDRO),457.0,5.0,2021,Feb,13,01:00
KAINJI (HYDRO),349.0,4.0,2021,Feb,13,01:00
ODUKPANI NIPP (GAS),316.5,3.0,2021,Feb,13,01:00
OLORUNSOGO (GAS),96.4,3.0,2021,Feb,13,01:00
OMOKU (GAS),40.7,3.0,2021,Feb,13,01:00
OMOTOSHO (GAS),98.3,3.0,2021,Feb,13,01:00
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Feb,13,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,13,01:00
SAPELE (STEAM),55.0,1.0,2021,Feb,13,01:00
SHIRORO (HYDRO),340.0,4.0,2021,Feb,13,01:00
TRANS-AMADI (GAS),80.6,4.0,2021,Feb,13,01:00
