sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,5,03:00
AFAM VI (GAS/STEAM),290.0,4.0,2021,Jan,5,03:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jan,5,03:00
DELTA (GAS),330.0,9.0,2021,Jan,5,03:00
EGBIN (STEAM),481.0,4.0,2021,Jan,5,03:00
GEREGU (GAS),298.0,3.0,2021,Jan,5,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,5,03:00
IBOM POWER (GAS),76.3,1.0,2021,Jan,5,03:00
JEBBA (HYDRO),227.0,3.0,2021,Jan,5,03:00
KAINJI (HYDRO),334.0,4.0,2021,Jan,5,03:00
ODUKPANI NIPP (GAS),315.8,3.0,2021,Jan,5,03:00
OLORUNSOGO (GAS),186.4,6.0,2021,Jan,5,03:00
OMOKU (GAS),33.6,4.0,2021,Jan,5,03:00
OMOTOSHO (GAS),156.7,5.0,2021,Jan,5,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,5,03:00
SAPELE (STEAM),41.0,1.0,2021,Jan,5,03:00
SAPELE NIPP (GAS),91.6,1.0,2021,Jan,5,03:00
SHIRORO (HYDRO),171.0,3.0,2021,Jan,5,03:00
TRANS-AMADI (GAS),52.0,4.0,2021,Jan,5,03:00
