sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,17,19:00
AFAM VI (GAS/STEAM),145.0,4.0,2020,Feb,17,19:00
ALAOJI NIPP (GAS),107.7,1.0,2020,Feb,17,19:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Feb,17,19:00
DELTA (GAS),214.0,7.0,2020,Feb,17,19:00
EGBIN (STEAM),675.0,4.0,2020,Feb,17,19:00
GEREGU (GAS),218.0,2.0,2020,Feb,17,19:00
GEREGU NIPP (GAS),130.0,1.0,2020,Feb,17,19:00
JEBBA (HYDRO),343.0,4.0,2020,Feb,17,19:00
KAINJI (HYDRO),419.0,4.0,2020,Feb,17,19:00
OLORUNSOGO (GAS),75.7,3.0,2020,Feb,17,19:00
OMOTOSHO (GAS),96.1,3.0,2020,Feb,17,19:00
OMOTOSHO NIPP (GAS),108.4,1.0,2020,Feb,17,19:00
PARAS ENERGY (GAS),95.2,11.0,2020,Feb,17,19:00
RIVERS IPP (GAS),159.0,1.0,2020,Feb,17,19:00
SHIRORO (HYDRO),423.0,3.0,2020,Feb,17,19:00
TRANS-AMADI (GAS),77.1,4.0,2020,Feb,17,19:00
