sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,10,19:30
AFAM VI (GAS/STEAM),374.0,4.0,2022,Jan,10,19:30
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,10,19:30
GEREGU (GAS),412.0,3.0,2022,Jan,10,19:30
GEREGU NIPP (GAS),101.0,1.0,2022,Jan,10,19:30
IBOM POWER (GAS),30.3,1.0,2022,Jan,10,19:30
JEBBA (HYDRO),448.0,5.0,2022,Jan,10,19:30
ODUKPANI NIPP (GAS),318.0,3.0,2022,Jan,10,19:30
OLORUNSOGO (GAS),91.0,1.0,2022,Jan,10,19:30
OMOKU (GAS),54.7,3.0,2022,Jan,10,19:30
OMOTOSHO (GAS),63.4,2.0,2022,Jan,10,19:30
PARAS ENERGY (GAS),35.9,1.0,2022,Jan,10,19:30
RIVERS IPP (GAS),159.0,1.0,2022,Jan,10,19:30
SAPELE (STEAM),53.0,1.0,2022,Jan,10,19:30
SHIRORO (HYDRO),412.0,3.0,2022,Jan,10,19:30
TRANS-AMADI (GAS),40.3,4.0,2022,Jan,10,19:30
