sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,29,19:30
AFAM VI (GAS/STEAM),268.0,4.0,2021,Oct,29,19:30
AZURA-EDO IPP (GAS),416.0,3.0,2021,Oct,29,19:30
GEREGU (GAS),160.0,2.0,2021,Oct,29,19:30
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,29,19:30
IHOVBOR NIPP (GAS),78.8,1.0,2021,Oct,29,19:30
JEBBA (HYDRO),466.0,5.0,2021,Oct,29,19:30
ODUKPANI NIPP (GAS),320.0,3.0,2021,Oct,29,19:30
OLORUNSOGO (GAS),182.1,1.0,2021,Oct,29,19:30
OMOKU (GAS),44.8,3.0,2021,Oct,29,19:30
OMOTOSHO (GAS),186.1,6.0,2021,Oct,29,19:30
PARAS ENERGY (GAS),40.27,1.0,2021,Oct,29,19:30
RIVERS IPP (GAS),80.0,1.0,2021,Oct,29,19:30
SAPELE (STEAM),51.0,1.0,2021,Oct,29,19:30
SAPELE NIPP (GAS),83.5,1.0,2021,Oct,29,19:30
SHIRORO (HYDRO),484.0,4.0,2021,Oct,29,19:30
TRANS-AMADI (GAS),49.4,4.0,2021,Oct,29,19:30
