sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,4,21:45
AZURA-EDO IPP (GAS),442.0,3.0,2022,Jul,4,21:45
IBOM POWER (GAS),77.6,1.0,2022,Jul,4,21:45
JEBBA (HYDRO),249.0,3.0,2022,Jul,4,21:45
ODUKPANI NIPP (GAS),333.2,3.0,2022,Jul,4,21:45
OLORUNSOGO (GAS),98.7,1.0,2022,Jul,4,21:45
OMOKU (GAS),49.3,3.0,2022,Jul,4,21:45
OMOTOSHO (GAS),94.8,3.0,2022,Jul,4,21:45
OMOTOSHO NIPP (GAS),82.0,1.0,2022,Jul,4,21:45
PARAS ENERGY (GAS),46.7,1.0,2022,Jul,4,21:45
RIVERS IPP (GAS),159.0,1.0,2022,Jul,4,21:45
SAPELE (STEAM),0.0,1.0,2022,Jul,4,21:45
SAPELE NIPP (GAS),99.6,1.0,2022,Jul,4,21:45
SHIRORO (HYDRO),266.0,2.0,2022,Jul,4,21:45
TRANS-AMADI (GAS),48.9,3.0,2022,Jul,4,21:45
