sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,15,09:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,15,09:00
ALAOJI NIPP (GAS),71.2,1.0,2019,Sep,15,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,15,09:00
DELTA (GAS),276.0,8.0,2019,Sep,15,09:00
EGBIN (STEAM),282.0,3.0,2019,Sep,15,09:00
GEREGU (GAS),80.0,1.0,2019,Sep,15,09:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,15,09:00
IBOM POWER (GAS),47.8,1.0,2019,Sep,15,09:00
IHOVBOR NIPP (GAS),93.4,1.0,2019,Sep,15,09:00
JEBBA (HYDRO),294.0,4.0,2019,Sep,15,09:00
KAINJI (HYDRO),256.0,4.0,2019,Sep,15,09:00
ODUKPANI NIPP (GAS),154.0,2.0,2019,Sep,15,09:00
OMOKU (GAS),40.7,4.0,2019,Sep,15,09:00
OMOTOSHO (GAS),104.2,3.0,2019,Sep,15,09:00
OMOTOSHO NIPP (GAS),94.6,1.0,2019,Sep,15,09:00
PARAS ENERGY (GAS),35.5,6.0,2019,Sep,15,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,15,09:00
SAPELE (STEAM),31.0,1.0,2019,Sep,15,09:00
TRANS-AMADI (GAS),35.6,3.0,2019,Sep,15,09:00
