sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,19,04:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,19,04:00
DELTA (GAS),447.0,9.0,2019,May,19,04:00
EGBIN (STEAM),543.0,4.0,2019,May,19,04:00
GEREGU NIPP (GAS),264.0,2.0,2019,May,19,04:00
IBOM POWER (GAS),100.5,1.0,2019,May,19,04:00
IHOVBOR NIPP (GAS),89.1,1.0,2019,May,19,04:00
JEBBA (HYDRO),343.0,4.0,2019,May,19,04:00
KAINJI (HYDRO),338.0,4.0,2019,May,19,04:00
ODUKPANI NIPP (GAS),247.2,3.0,2019,May,19,04:00
OLORUNSOGO (GAS),250.6,7.0,2019,May,19,04:00
OMOKU (GAS),56.3,3.0,2019,May,19,04:00
OMOTOSHO NIPP (GAS),104.3,1.0,2019,May,19,04:00
PARAS ENERGY (GAS),61.0,8.0,2019,May,19,04:00
SAPELE NIPP (GAS),89.7,1.0,2019,May,19,04:00
SHIRORO (HYDRO),118.0,4.0,2019,May,19,04:00
