sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,24,07:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Nov,24,07:00
ALAOJI NIPP (GAS),95.6,1.0,2021,Nov,24,07:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Nov,24,07:00
DELTA (GAS),404.0,9.0,2021,Nov,24,07:00
EGBIN (STEAM),617.0,3.0,2021,Nov,24,07:00
GEREGU (GAS),258.0,2.0,2021,Nov,24,07:00
GEREGU NIPP (GAS),130.0,1.0,2021,Nov,24,07:00
IBOM POWER (GAS),30.0,1.0,2021,Nov,24,07:00
IHOVBOR NIPP (GAS),109.0,1.0,2021,Nov,24,07:00
JEBBA (HYDRO),460.0,5.0,2021,Nov,24,07:00
KAINJI (HYDRO),372.0,4.0,2021,Nov,24,07:00
ODUKPANI NIPP (GAS),307.8,3.0,2021,Nov,24,07:00
OLORUNSOGO (GAS),180.4,6.0,2021,Nov,24,07:00
OMOKU (GAS),50.7,3.0,2021,Nov,24,07:00
OMOTOSHO (GAS),121.8,4.0,2021,Nov,24,07:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,24,07:00
SHIRORO (HYDRO),445.0,3.0,2021,Nov,24,07:00
TRANS-AMADI (GAS),72.8,4.0,2021,Nov,24,07:00
