sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,18,10:00
AFAM VI (GAS/STEAM),132.0,4.0,2022,Mar,18,10:00
AZURA-EDO IPP (GAS),386.0,3.0,2022,Mar,18,10:00
DELTA (GAS),267.0,7.0,2022,Mar,18,10:00
GEREGU (GAS),387.0,3.0,2022,Mar,18,10:00
IHOVBOR NIPP (GAS),106.3,1.0,2022,Mar,18,10:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,18,10:00
KAINJI (HYDRO),377.0,4.0,2022,Mar,18,10:00
OLORUNSOGO (GAS),76.4,3.0,2022,Mar,18,10:00
OLORUNSOGO NIPP (GAS),112.9,1.0,2022,Mar,18,10:00
OMOKU (GAS),49.3,3.0,2022,Mar,18,10:00
OMOTOSHO (GAS),61.6,2.0,2022,Mar,18,10:00
OMOTOSHO NIPP (GAS),102.2,1.0,2022,Mar,18,10:00
PARAS ENERGY (GAS),73.3,10.0,2022,Mar,18,10:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,18,10:00
SAPELE (STEAM),52.0,1.0,2022,Mar,18,10:00
SHIRORO (HYDRO),296.0,2.0,2022,Mar,18,10:00
TRANS-AMADI (GAS),91.3,4.0,2022,Mar,18,10:00
