sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,3,16:00
AFAM VI (GAS/STEAM),240.0,4.0,2020,Sep,3,16:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Sep,3,16:00
DELTA (GAS),334.0,8.0,2020,Sep,3,16:00
GEREGU (GAS),249.0,2.0,2020,Sep,3,16:00
GEREGU NIPP (GAS),119.0,1.0,2020,Sep,3,16:00
IBOM POWER (GAS),65.8,1.0,2020,Sep,3,16:00
IHOVBOR NIPP (GAS),78.2,1.0,2020,Sep,3,16:00
JEBBA (HYDRO),306.0,4.0,2020,Sep,3,16:00
KAINJI (HYDRO),206.0,3.0,2020,Sep,3,16:00
OLORUNSOGO (GAS),192.2,6.0,2020,Sep,3,16:00
OMOTOSHO (GAS),154.0,6.0,2020,Sep,3,16:00
OMOTOSHO NIPP (GAS),95.9,1.0,2020,Sep,3,16:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,3,16:00
RIVERS IPP (GAS),120.0,1.0,2020,Sep,3,16:00
SAPELE (STEAM),67.9,2.0,2020,Sep,3,16:00
SAPELE NIPP (GAS),79.7,1.0,2020,Sep,3,16:00
SHIRORO (HYDRO),417.0,3.0,2020,Sep,3,16:00
