sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,15,06:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,15,06:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Sep,15,06:00
DELTA (GAS),306.0,8.0,2021,Sep,15,06:00
EGBIN (STEAM),483.0,4.0,2021,Sep,15,06:00
IHOVBOR NIPP (GAS),112.8,1.0,2021,Sep,15,06:00
JEBBA (HYDRO),466.0,5.0,2021,Sep,15,06:00
KAINJI (HYDRO),344.0,4.0,2021,Sep,15,06:00
ODUKPANI NIPP (GAS),221.0,2.0,2021,Sep,15,06:00
OLORUNSOGO (GAS),184.9,6.0,2021,Sep,15,06:00
OMOKU (GAS),39.1,3.0,2021,Sep,15,06:00
OMOTOSHO (GAS),162.6,5.0,2021,Sep,15,06:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,15,06:00
SAPELE (STEAM),40.0,1.0,2021,Sep,15,06:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,15,06:00
TRANS-AMADI (GAS),23.3,1.0,2021,Sep,15,06:00
