sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Oct,4,17:00
AFAM VI (GAS/STEAM),115.0,4.0,2018,Oct,4,17:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Oct,4,17:00
EGBIN (STEAM),482.0,4.0,2018,Oct,4,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,4,17:00
IBOM POWER (GAS),72.6,1.0,2018,Oct,4,17:00
IHOVBOR NIPP (GAS),87.1,1.0,2018,Oct,4,17:00
JEBBA (HYDRO),408.0,5.0,2018,Oct,4,17:00
OLORUNSOGO (GAS),145.6,5.0,2018,Oct,4,17:00
OMOKU (GAS),55.1,3.0,2018,Oct,4,17:00
OMOTOSHO (GAS),120.4,4.0,2018,Oct,4,17:00
RIVERS IPP (GAS),70.0,1.0,2018,Oct,4,17:00
SHIRORO (HYDRO),431.0,3.0,2018,Oct,4,17:00
