sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),191.2,2.0,2020,May,26,20:15
GEREGU NIPP (GAS),133.0,1.0,2020,May,26,20:15
IBOM POWER (GAS),82.5,1.0,2020,May,26,20:15
IHOVBOR NIPP (GAS),70.0,1.0,2020,May,26,20:15
JEBBA (HYDRO),340.0,4.0,2020,May,26,20:15
ODUKPANI NIPP (GAS),423.9,4.0,2020,May,26,20:15
OLORUNSOGO (GAS),130.9,1.0,2020,May,26,20:15
OLORUNSOGO NIPP (GAS),111.9,1.0,2020,May,26,20:15
OMOKU (GAS),80.4,5.0,2020,May,26,20:15
OMOTOSHO (GAS),134.3,4.0,2020,May,26,20:15
OMOTOSHO NIPP (GAS),108.0,1.0,2020,May,26,20:15
RIVERS IPP (GAS),156.0,1.0,2020,May,26,20:15
SAPELE (STEAM),64.7,2.0,2020,May,26,20:15
SHIRORO (HYDRO),104.0,2.0,2020,May,26,20:15
