sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,3,09:00
AFAM VI (GAS/STEAM),251.0,4.0,2020,Nov,3,09:00
ALAOJI NIPP (GAS),85.4,1.0,2020,Nov,3,09:00
DELTA (GAS),354.0,9.0,2020,Nov,3,09:00
EGBIN (STEAM),598.0,3.0,2020,Nov,3,09:00
GEREGU (GAS),203.0,2.0,2020,Nov,3,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,3,09:00
IBOM POWER (GAS),68.5,1.0,2020,Nov,3,09:00
JEBBA (HYDRO),363.0,4.0,2020,Nov,3,09:00
KAINJI (HYDRO),310.0,3.0,2020,Nov,3,09:00
ODUKPANI NIPP (GAS),366.8,4.0,2020,Nov,3,09:00
OLORUNSOGO (GAS),186.5,6.0,2020,Nov,3,09:00
OMOKU (GAS),59.8,3.0,2020,Nov,3,09:00
OMOTOSHO (GAS),151.3,5.0,2020,Nov,3,09:00
OMOTOSHO NIPP (GAS),95.2,1.0,2020,Nov,3,09:00
RIVERS IPP (GAS),154.0,1.0,2020,Nov,3,09:00
SAPELE (STEAM),49.4,2.0,2020,Nov,3,09:00
SAPELE NIPP (GAS),85.6,1.0,2020,Nov,3,09:00
SHIRORO (HYDRO),395.0,3.0,2020,Nov,3,09:00
TRANS-AMADI (GAS),61.4,4.0,2020,Nov,3,09:00
