sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,27,10:00
ALAOJI NIPP (GAS),41.7,1.0,2020,May,27,10:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,May,27,10:00
DELTA (GAS),353.0,9.0,2020,May,27,10:00
EGBIN (STEAM),489.0,4.0,2020,May,27,10:00
GEREGU (GAS),241.0,2.0,2020,May,27,10:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,27,10:00
IBOM POWER (GAS),80.4,1.0,2020,May,27,10:00
JEBBA (HYDRO),264.0,3.0,2020,May,27,10:00
KAINJI (HYDRO),236.0,3.0,2020,May,27,10:00
ODUKPANI NIPP (GAS),412.5,4.0,2020,May,27,10:00
OLORUNSOGO (GAS),131.1,4.0,2020,May,27,10:00
OMOKU (GAS),101.1,5.0,2020,May,27,10:00
OMOTOSHO (GAS),133.2,4.0,2020,May,27,10:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,May,27,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,27,10:00
RIVERS IPP (GAS),129.0,1.0,2020,May,27,10:00
SAPELE (STEAM),63.0,2.0,2020,May,27,10:00
SHIRORO (HYDRO),107.0,2.0,2020,May,27,10:00
TRANS-AMADI (GAS),81.6,4.0,2020,May,27,10:00
